-0.16417913569390852 0.8971400358276128 -0.41010360583397804
-0.16401575111639935 0.8820553652546347 -0.4416754079765324
-0.19633379860837144 0.8816751914299452 -0.42907096888624
-0.1960152384213314 0.8658710614766665 -0.46026658710349533
-0.2280900796097108 0.8647873157572074 -0.4473452962635015
-0.16370578077262582 0.8659184204071257 -0.47263697119592035
-0.033021117136675264 0.9320908630910373 -0.360716271833211
-0.06605508828846514 0.9346200868227863 -0.3494596094237081
-0.033041409752904975 0.944047333868569 -0.32815072246939725
-0.3256093271997075 0.89491999178912 -0.3051176401598494
-0.35560242018797034 0.8768176214238014 -0.32363216391014943
-0.356196944622023 0.8884754355095109 -0.2893702423161725
-0.325928978741364 0.9058318104200515 -0.2706271088559749
-0.32486352900931104 0.8828369316625252 -0.339208843652866
-0.38590614486840086 0.8697253104622519 -0.3076594410937987
-0.3562752055514093 0.8989667687366133 -0.25480723423119955
-0.3862984992802439 0.8809399878778708 -0.2733463136966881
-0.2947034870969711 0.9002442057340405 -0.32048435957963983
-0.29518567568372495 0.911593285622161 -0.28611728098759776
-0.3850108337129208 0.8573771081835916 -0.34157159174384444
-0.35451572878226956 0.8640495648564771 -0.3574030603076993
-0.38361373268504784 0.8439114746223901 -0.3750385674782097
-0.4154347183369865 0.8617007365736074 -0.29135173826282784
-0.414707258662855 0.8497434582344919 -0.3255056755265967
-0.44395576048684127 0.841093846027004 -0.30897317829554866
-0.44286670974328085 0.8284468262862212 -0.3428482658807656
-0.4717156601131807 0.8192221860128501 -0.3261278061562882
-0.4134876790557839 0.836679873949155 -0.3591583603335542
-0.2952685201594182 0.9216536994943282 -0.2517358917820136
-0.3259392675573861 0.9154449027311383 -0.23605978888351872
-0.2950210854491933 0.9305338542646207 -0.21695461554852766
-0.32390257668167627 0.8696466664800897 -0.3725611309557646
-0.29393873736142323 0.8878231356430271 -0.35407640205943613
-0.29282226957896984 0.8742250771364038 -0.3872797863876578
-0.3225246705290587 0.8553369211512251 -0.40543382717240706
-0.2913826740565851 0.8595170915505499 -0.41991249873291164
-0.35328062764471074 0.8501329725883093 -0.3904698798231741
-0.09999582408995951 0.9810966816561135 -0.16568082691709513
-0.10006136482193831 0.9863105212649823 -0.1310697482715592
-0.0666976991033076 0.987169405367834 -0.1450792267695195
-0.06660439535732371 0.9814831428124826 -0.17959592115083617
-0.1332563816166308 0.9794261938209842 -0.15154889513217457
-0.06670938190828848 0.9916476248140712 -0.1103849924855058
-0.033328247830754665 0.9867322658189963 -0.15889828031870373
-0.03337644093956477 0.9916894946095832 -0.12424958539648001
-0.1331055098254392 0.9735024000778059 -0.18594622958495696
-0.09977642372119812 0.974699718616381 -0.20001280908620742
-0.09995537962943563 0.9903133271398017 -0.09637653330781065
-0.13324490839577538 0.9841567617290765 -0.11696693006802877
-0.03338051523326261 0.9953973134052857 -0.08983278726779796
-0.066765472671996 0.9948805375858468 -0.07586229361007685
-0.03339249622527483 0.9979150584428174 -0.0552311264497956
-0.06662567609849905 0.9746489989586771 -0.21358920411216195
-0.03332364613680853 0.9806379415336343 -0.19297347546444144
-0.033309552171343494 0.9733501146732706 -0.22689210651689828
-0.166025297660885 0.9765266039556743 -0.13722752021155363
-0.16592524456818047 0.9710584345539364 -0.17179735125038406
-0.19858042704272402 0.9673709078784737 -0.15735101075591137
-0.6453199889066454 0.7636412201692939 -0.02035187401393269
-0.668055324030357 0.7441116072436276 0.0
-0.6453199889066454 0.7636412201692939 0.02035187401393269
-0.6222915495361558 0.7827855564430722 0.0
-0.66750240511982 0.7434957400176726 -0.04067706644817386
-0.66750240511982 0.7434957400176726 0.04067706644817386
-0.6217783461862797 0.7821399938123398 0.040604412236702046
-0.6442914262435653 0.7623475252494719 0.060949231455680423
-0.6202395826134471 0.7802043707101267 0.08114185161993966
-0.6442914262435653 0.7623475252494719 -0.060949231455680423
-0.6217783461862797 0.7821399938123398 -0.040604412236702046
-0.6202395826134471 0.7802043707101267 -0.08114185161993966
-0.6898422265931943 0.7236736184800286 0.02035181380039517
-0.6898422265931943 0.7236736184800286 -0.02035181380039517
-0.7112817349622164 0.7029070304877733 0.0
-0.6657154309468697 0.7417963439713641 0.08100092017959637
-0.6886792040069398 0.7225239253582563 0.06066408536576371
-0.6863554185265086 0.7202260408995088 0.10094894486580876
-0.6628419463448338 0.7388862662636194 0.12119257276252596
-0.7089691529803345 0.7006216770845533 0.08057298381948619
-0.6828819101328153 0.7167928227470806 0.14099768108600155
-0.7060819513115805 0.6977684696258928 0.12069565372444216
-0.7020464447761632 0.6937804775604492 0.16062203564002317
-0.6419522438985195 0.7600324851393254 0.10123210007994936
-0.7107033543108565 0.7023354597498287 0.04031927763854319
-0.5987601643530218 0.8006697914039625 -0.020350693282475428
-0.5987601643530218 0.8006697914039625 0.020350693282475428
-0.5749335442560288 0.8182001098076197 0.0
-0.574457742134842 0.8175229857266001 -0.04067518051594524
-0.574457742134842 0.8175229857266001 0.04067518051594524
-0.5504472535536321 0.8346218740994045 -0.02035063463534389
-0.5504472535536321 0.8346218740994045 0.02035063463534389
-0.5977317973117352 0.7993760633709158 -0.06094758233187226
-0.5977317973117352 0.7993760633709158 0.06094758233187226
-0.6886792040069398 0.7225239253582563 -0.06066408536576371
-0.6657154309468697 0.7417963439713641 -0.08100092017959637
-0.6863554185265086 0.7202260408995088 -0.10094894486580876
-0.7089691529803345 0.7006216770845533 -0.08057298381948619
-0.6628419463448338 0.7388862662636194 -0.12119257276252596
-0.7060819513115805 0.6977684696258928 -0.12069565372444216
-0.6828819101328153 0.7167928227470806 -0.14099768108600155
-0.7020464447761632 0.6937804775604492 -0.16062203564002317
-0.7107033543108565 0.7023354597498287 -0.04031927763854319
-0.6419522438985195 0.7600324851393254 -0.10123210007994936
-0.7500067343356057 0.6614301916689622 0.0
-0.7683797951682387 0.639671040178042 -0.020333488012570147
-0.7683797951682387 0.639671040178042 0.020333488012570147
-0.7493870550031114 0.6608836970831128 0.04064210530373842
-0.7493870550031114 0.6608836970831128 -0.04064210530373842
-0.7864326985574697 0.6176759754431252 0.0
-0.7670821288312666 0.638651737194509 0.0609012824670216
-0.7857850178185568 0.6171672773270402 0.0405765642781476
-0.7838430424199715 0.6156420208736807 0.08108629344330354
-0.7307793701722602 0.6823108262378071 -0.020333433780731117
-0.7307793701722602 0.6823108262378071 0.020333433780731117
-0.7857850178185568 0.6171672773270402 -0.0405765642781476
-0.7670821288312666 0.638651737194509 -0.0609012824670216
-0.7838430424199715 0.6156420208736807 -0.08108629344330354
-0.8033028864534977 0.5952235421825144 0.02033242354416998
-0.8033028864534977 0.5952235421825144 -0.02033242354416998
-0.8198847639917135 0.5725285790021771 0.0
-0.8192074059186638 0.5720555773413697 0.040640405025612905
-0.8192074059186638 0.5720555773413697 -0.040640405025612905
-0.8354290820752306 0.5492220348126622 0.020332370721990727
-0.8354290820752306 0.5492220348126622 -0.020332370721990727
-0.85065080835204 0.5257311121191336 0.0
-0.8020051960882991 0.5942044095600695 0.06089979562147989
-0.8020051960882991 0.5942044095600695 -0.06089979562147989
-0.7296166614367312 0.681162119508498 0.060643996410269935
-0.7476669392376811 0.6591204489665639 0.08095913614332141
-0.72729282099669 0.678866891511024 0.10092024641684283
-0.7447269818193696 0.6562818255248267 0.1211440796572971
-0.7238198940617369 0.6754353758732122 0.14096742169547063
-0.764742683734804 0.636342751968546 0.10117573667232176
-0.7476669392376811 0.6591204489665639 -0.08095913614332141
-0.7296166614367312 0.681162119508498 -0.060643996410269935
-0.72729282099669 0.678866891511024 -0.10092024641684283
-0.7447269818193696 0.6562818255248267 -0.1211440796572971
-0.7238198940617369 0.6754353758732122 -0.14096742169547063
-0.764742683734804 0.636342751968546 -0.10117573667232176
-0.5936865364357558 0.7925236094701668 0.13943681324275428
-0.5903455401626064 0.7871537282186846 0.17855293714062986
-0.5682722522222985 0.8074698761807945 0.15830049404461327
-0.571140242022716 0.8121694422708741 0.11907821372380033
-0.61545583367221 0.7718405481504623 0.15961292250202988
-0.564512814557851 0.8015036332583074 0.19727444860829288
-0.5455316739612119 0.8266772303948395 0.13784030416317072
-0.5422390058901679 0.8213760145757575 0.1769697803888774
-0.6183310103837983 0.7766294915334205 0.12047155049343243
-0.5960529952320766 0.7966721956587663 0.10017105140264082
-0.5860508859725081 0.7805866413204844 0.2173220063473644
-0.6116185470918406 0.7658450268656097 0.19850477998899557
-0.6068251492718143 0.7586523001632575 0.237086325350576
-0.5381824878626148 0.8148152606580559 0.21548944465275097
-0.5600597617662908 0.7942237423988541 0.2356728882587987
-0.5333216003195538 0.806959132644087 0.25374205184575305
-0.5547401471790395 0.7857149756240464 0.2737066791071817
-0.5276858750373115 0.7978434662694688 0.2915363109755386
-0.5811304343633726 0.772646039389338 0.2555494395857824
-0.573242473659744 0.8154770972443867 0.07993854053162953
-0.547978059451543 0.8306336310485349 0.09883226867196514
-0.5496203690164083 0.8332855814533171 0.05960360479261627
-0.6361402189103362 0.7503824997158711 0.17958765549132322
-0.63953332924494 0.7558177478716721 0.1404871979472742
-0.6599414097023727 0.7339980435298993 0.16038767987075958
-0.6560057125539054 0.7279584977014657 0.1993312085973198
-0.6794326952507483 0.7112951727894966 0.18008439629980177
-0.6317935371369826 0.7437505074678847 0.2183394354513269
-0.5936865364357558 0.7925236094701668 -0.13943681324275428
-0.5682722522222985 0.8074698761807945 -0.15830049404461327
-0.5903455401626064 0.7871537282186846 -0.17855293714062986
-0.61545583367221 0.7718405481504623 -0.15961292250202988
-0.571140242022716 0.8121694422708741 -0.11907821372380033
-0.564512814557851 0.8015036332583074 -0.19727444860829288
-0.6116185470918406 0.7658450268656097 -0.19850477998899557
-0.5860508859725081 0.7805866413204844 -0.2173220063473644
-0.6068251492718143 0.7586523001632575 -0.237086325350576
-0.5960529952320766 0.7966721956587663 -0.10017105140264082
-0.6183310103837983 0.7766294915334205 -0.12047155049343243
-0.5422390058901679 0.8213760145757575 -0.1769697803888774
-0.5455316739612119 0.8266772303948395 -0.13784030416317072
-0.5600597617662908 0.7942237423988541 -0.2356728882587987
-0.5381824878626148 0.8148152606580559 -0.21548944465275097
-0.5333216003195538 0.806959132644087 -0.25374205184575305
-0.5547401471790395 0.7857149756240464 -0.2737066791071817
-0.5276858750373115 0.7978434662694688 -0.2915363109755386
-0.5811304343633726 0.772646039389338 -0.2555494395857824
-0.63953332924494 0.7558177478716721 -0.1404871979472742
-0.6361402189103362 0.7503824997158711 -0.17958765549132322
-0.6599414097023727 0.7339980435298993 -0.16038767987075958
-0.6560057125539054 0.7279584977014657 -0.1993312085973198
-0.6794326952507483 0.7112951727894966 -0.18008439629980177
-0.6317935371369826 0.7437505074678847 -0.2183394354513269
-0.547978059451543 0.8306336310485349 -0.09883226867196514
-0.573242473659744 0.8154770972443867 -0.07993854053162953
-0.5496203690164083 0.8332855814533171 -0.05960360479261627
0.3678679684213621 -0.9296483021157387 0.020668627986979524
0.33442542583760193 -0.9424222167125192 0.0
0.3678679684213621 -0.9296483021157387 -0.020668627986979524
0.40096807637247306 -0.916092026889307 0.0
0.33414006364372756 -0.9416180563510771 0.041301983266975324
0.33414006364372756 -0.9416180563510771 -0.041301983266975324
0.4006276757137529 -0.9153143132812249 -0.04119676388644615
0.3671852785255146 -0.9280881723418581 -0.061865302014051424
0.3996070517018512 -0.912982492932299 -0.08232358003196016
0.3671852785255146 -0.9280881723418581 0.061865302014051424
0.4006276757137529 -0.9153143132812249 0.04119676388644615
0.3996070517018512 -0.912982492932299 0.08232358003196016
0.30052751433074043 -0.9535491726501861 -0.02066853812760527
0.30052751433074043 -0.9535491726501861 0.02066853812760527
0.26640470113456743 -0.9638612634676226 0.0
0.3335199017181766 -0.9391596329225856 -0.08211978474528589
0.3000801974347653 -0.9519324633851033 -0.06145291092439224
0.2991854382437402 -0.948702002978106 -0.10223787501816922
0.33234192063165263 -0.9351304449437399 -0.12280023912919545
0.26551844068465286 -0.9606547430369468 -0.08150105727540256
0.2978515604749212 -0.9438788183165003 -0.1427488152528814
0.26441199770393137 -0.9566515947260829 -0.12208202889147408
0.26286555605956685 -0.9510565162951536 -0.16245984811645317
0.3662792423399764 -0.9248259540359195 -0.10264731546613491
0.2661830438090577 -0.9630592997300731 -0.040784462629369876
0.43295280030146294 -0.9011796452636915 0.02066687382089365
0.43295280030146294 -0.9011796452636915 -0.02066687382089365
0.46460979496070187 -0.8855155212793137 0.0
0.4642134014223059 -0.8847600214284891 0.04129918185379289
0.4642134014223059 -0.8847600214284891 -0.04129918185379289
0.49538443263687293 -0.8684279750460226 0.02066678636140732
0.49538443263687293 -0.8684279750460226 -0.02066678636140732
0.5257311121191337 -0.8506508083520399 0.0
0.4322698890871969 -0.8996197699180689 0.061862852836765035
0.4322698890871969 -0.8996197699180689 -0.061862852836765035
0.3000801974347653 -0.9519324633851033 0.06145291092439224
0.3335199017181766 -0.9391596329225856 0.08211978474528589
0.2991854382437402 -0.948702002978106 0.10223787501816922
0.26551844068465286 -0.9606547430369468 0.08150105727540256
0.33234192063165263 -0.9351304449437399 0.12280023912919545
0.26441199770393137 -0.9566515947260829 0.12208202889147408
0.2978515604749212 -0.9438788183165003 0.1427488152528814
0.26286555605956685 -0.9510565162951536 0.16245984811645317
0.2661830438090577 -0.9630592997300731 0.040784462629369876
0.3662792423399764 -0.9248259540359195 0.10264731546613491
0.20053847660206614 -0.979685826886417 0.0
0.16707762036532173 -0.9857276430821996 0.020641764378874414
0.16707762036532173 -0.9857276430821996 -0.020641764378874414
0.20036778205522285 -0.978851936896313 -0.04125090967005861
0.20036778205522285 -0.978851936896313 0.04125090967005861
0.13352343475528763 -0.9910456560477678 0.0
0.16685062324874345 -0.9840438069077392 -0.06179527172874865
0.13341030417546443 -0.9902059714642681 -0.04115610302634523
0.13307110414059134 -0.9876883405951378 -0.0822424652793623
0.23356987729932563 -0.9721208943936088 0.020641683597710198
0.23356987729932563 -0.9721208943936088 -0.020641683597710198
0.13341030417546443 -0.9902059714642681 0.04115610302634523
0.16685062324874345 -0.9840438069077392 0.06179527172874865
0.13307110414059134 -0.9876883405951378 0.0822424652793623
0.10021000370384198 -0.9947521992493799 -0.020640185226837283
0.10021000370384198 -0.9947521992493799 0.020640185226837283
0.06679814356093883 -0.9977665097691003 0.0
0.0667412932034614 -0.996917333733128 -0.041248387652861485
0.0667412932034614 -0.996917333733128 0.041248387652861485
0.03339639401120387 -0.9992290362407229 -0.020640106600607423
0.03339639401120387 -0.9992290362407229 0.020640106600607423
0.0 -1.0 0.0
0.0999832821591046 -0.9930684569549263 -0.0617930666810976
0.0999832821591046 -0.9930684569549263 0.0617930666810976
0.23312373044020157 -0.9705052658150476 -0.06142357308809277
0.19964100381445207 -0.976427070904196 -0.08205878869085408
0.23223293434425998 -0.967276506184035 -0.1021960116162114
0.19858048747006202 -0.9723699203976766 -0.12272949075902094
0.23090103809716678 -0.9624552364536473 -0.1427046895816834
0.16595374012467928 -0.9807852804032303 -0.102565051957219
0.19964100381445207 -0.976427070904196 0.08205878869085408
0.23312373044020157 -0.9705052658150476 0.06142357308809277
0.23223293434425998 -0.967276506184035 0.1021960116162114
0.19858048747006202 -0.9723699203976766 0.12272949075902094
0.23090103809716678 -0.9624552364536473 0.1427046895816834
0.16595374012467928 -0.9807852804032303 0.102565051957219
0.42787311614710744 -0.8928517214004171 -0.14050053405904142
0.4245344592920968 -0.8873878812482785 -0.17975884147172844
0.4579335356448826 -0.8746305692743673 -0.15911707709285403
0.4608816056243804 -0.8793445108320882 -0.11975548783487416
0.3941362317113738 -0.9048389750750361 -0.16100639750493276
0.45426181753718564 -0.8685344953217569 -0.198227222055887
0.4904556503485318 -0.8604376854859509 -0.13820363394925125
0.48717292128774414 -0.8550806756764924 -0.17748121829815877
0.5192584897281836 -0.8401778853271388 -0.15643446504023087
0.3971839129141835 -0.9096258938252689 -0.12176071864422812
0.4305828585602998 -0.8968686317768628 -0.10111903504651791
0.42058094774662513 -0.8805165461912662 -0.218637321324504
0.39046880034738085 -0.8986292637583531 -0.19999890567799994
0.38618738558759214 -0.8910065241883679 -0.2386769303195932
0.4831077660893845 -0.8484982682343837 -0.21600364614370895
0.4497112448582683 -0.8612546042386624 -0.23664383137054626
0.47824149333152266 -0.8406091346018485 -0.2542859746033321
0.511205119641864 -0.8271472588034923 -0.2334453638559054
0.44446382643840265 -0.8526401643540922 -0.27469375150876696
0.5059926618256598 -0.8187133248919488 -0.27144044986507426
0.4725962678144559 -0.8314696123025451 -0.2920805564656817
0.5000000000000001 -0.8090169943749475 -0.30901699437494745
0.5156293362164667 -0.83430579159479 -0.19509032201612828
0.4156460540573621 -0.872496007072797 -0.2568833886972259
0.4629061528929161 -0.8827361904553974 -0.08058977400497176
0.4929080270880824 -0.8644090357931756 -0.09919019947175588
0.49455263988093456 -0.8670792945878895 -0.05992648232431738
0.5241104585543589 -0.8480285358002456 -0.07845909572784494
0.5253257924845655 -0.8499949874070007 -0.0392598157590686
0.5220869842853454 -0.844754485657621 -0.11753739745783766
0.360134117910635 -0.915124156279769 -0.18124898816260995
0.3635207239259186 -0.9206980463343023 -0.1420133470930645
0.3291960195712253 -0.9302399032813872 -0.1621224939405288
0.3255299710842969 -0.9238795325112867 -0.20118858648686588
0.29442475438739857 -0.938191335922484 -0.18196450534075204
0.3561332441606661 -0.9081431738250811 -0.22010244941505663
0.42787311614710744 -0.8928517214004171 0.14050053405904142
0.4579335356448826 -0.8746305692743673 0.15911707709285403
0.4245344592920968 -0.8873878812482785 0.17975884147172844
0.3941362317113738 -0.9048389750750361 0.16100639750493276
0.4608816056243804 -0.8793445108320882 0.11975548783487416
0.45426181753718564 -0.8685344953217569 0.198227222055887
0.39046880034738085 -0.8986292637583531 0.19999890567799994
0.42058094774662513 -0.8805165461912662 0.218637321324504
0.38618738558759214 -0.8910065241883679 0.2386769303195932
0.4305828585602998 -0.8968686317768628 0.10111903504651791
0.3971839129141835 -0.9096258938252689 0.12176071864422812
0.48717292128774414 -0.8550806756764924 0.17748121829815877
0.4904556503485318 -0.8604376854859509 0.13820363394925125
0.5192584897281836 -0.8401778853271388 0.15643446504023087
0.4497112448582683 -0.8612546042386624 0.23664383137054626
0.4831077660893845 -0.8484982682343837 0.21600364614370895
0.47824149333152266 -0.8406091346018485 0.2542859746033321
0.44446382643840265 -0.8526401643540922 0.27469375150876696
0.511205119641864 -0.8271472588034923 0.2334453638559054
0.4725962678144559 -0.8314696123025451 0.2920805564656817
0.5059926618256598 -0.8187133248919488 0.27144044986507426
0.5000000000000001 -0.8090169943749475 0.30901699437494745
0.4156460540573621 -0.872496007072797 0.2568833886972259
0.5156293362164667 -0.83430579159479 0.19509032201612828
0.3635207239259186 -0.9206980463343023 0.1420133470930645
0.360134117910635 -0.915124156279769 0.18124898816260995
0.3291960195712253 -0.9302399032813872 0.1621224939405288
0.3255299710842969 -0.9238795325112867 0.20118858648686588
0.29442475438739857 -0.938191335922484 0.18196450534075204
0.3561332441606661 -0.9081431738250811 0.22010244941505663
0.4929080270880824 -0.8644090357931756 0.09919019947175588
0.4629061528929161 -0.8827361904553974 0.08058977400497176
0.49455263988093456 -0.8670792945878895 0.05992648232431738
0.5241104585543589 -0.8480285358002456 0.07845909572784494
0.5253257924845655 -0.8499949874070007 0.0392598157590686
0.5220869842853454 -0.844754485657621 0.11753739745783766
0.19887077864729047 -0.9341696442378193 0.29627266020476234
0.1656153553137714 -0.9360265979869294 0.31052497797328366
0.16594075475799158 -0.9467477941131854 0.2759207861908296
0.19909411395894458 -0.944432592881773 0.2615503991385105
0.19838672107855274 -0.92268198666578 0.3306065038413336
0.13256984500276944 -0.9478217962933896 0.28992943739315974
0.16608026165416212 -0.9562011734953859 0.2410324926123694
0.13276779854366377 -0.9577321649821872 0.2551897565115058
0.13279247682790246 -0.9663925974024391 0.2201170274732924
0.231385726627139 -0.9200634683543925 0.3161389879671863
0.23177958074635824 -0.9311062666398919 0.28163690484907145
0.2640827506590656 -0.9162441751912157 0.30125887909323207
0.13219887455438972 -0.936674425358429 0.32429073136000897
0.1651288010161383 -0.9240963126970756 0.34464254516040416
0.13165537135206465 -0.9243046006113461 0.358228793486579
0.09964966942015546 -0.9580142250069763 0.26884696031150557
0.09937010895925705 -0.9476199697870289 0.3035489652531465
0.06634811998307476 -0.9570477556700975 0.28223663890703654
0.06656685616978315 -0.9666430840655804 0.24732569961056386
0.06604240858627944 -0.9461978411667663 0.3167775964923557
0.03330477582524044 -0.9649092097378189 0.26046306623083515
0.033048077425976236 -0.9548445338701834 0.2952621559168716
0.0 -0.9619383577839176 0.2732665289126717
0.09974360028694454 -0.9671377580049685 0.23387127066598248
0.0989293346230769 -0.9360123418364131 0.33777785996265197
0.2317718860749957 -0.9408468402333638 0.24716192273110033
0.1988437726493263 -0.9534242603765578 0.2268112294486249
0.23143581909247607 -0.9494045657618269 0.21229326920934558
0.2641512002800411 -0.9360495377836922 0.232455170313654
0.19833737570670418 -0.9611881818410839 0.1917799897977088
0.2636773904609229 -0.9441582148516653 0.1975841569757922
0.23074937192830566 -0.9567355987489388 0.17723352234044834
0.2642863781104013 -0.9267408801128686 0.2670281847912534
0.16567111836529932 -0.9644085575260982 0.20608060245938117
0.19752666097748783 -0.9101275031345617 0.36421305061891024
0.23071191139075972 -0.9079529032159686 0.349847880491102
0.22968694390439257 -0.8946578766145884 0.3831855837728454
0.19641223498120342 -0.8964009985913286 0.3973505803118419
0.26266055808359495 -0.8917419549142945 0.3685182723730898
0.22833774744651147 -0.8802505175740902 0.4159578096413136
0.2614438161573092 -0.8777678504917517 0.4014607473168367
0.25989191300775444 -0.8626684804161862 0.4338885645526948
0.16416729624408335 -0.9110936578539498 0.3780971376011951
0.2635405789688336 -0.9045728794030289 0.3351033707459319
0.09895026902912263 -0.9101116328206722 0.40237502415477333
0.09884324260478274 -0.8954112465468518 0.43412983420721646
0.06594296789060569 -0.9079780332484586 0.4137963461946463
0.065988359303101 -0.9219187709731701 0.3817215165062146
0.13174866705890215 -0.8968005685211076 0.422363621809953
0.06581691893515432 -0.8929267104293458 0.4453650446360947
0.03301428221203086 -0.9190407045546124 0.3927775967921106
0.032935584157996446 -0.9047301725742652 0.4247099741351878
0.0 -0.9150434212329841 0.4033553486173644
0.13178226207966376 -0.9111073623662843 0.3905340057448505
0.09888207511444554 -0.9236741155507714 0.3702005719641193
0.0985898443067341 -0.8796524767036751 0.4652865384133354
0.13155462720212988 -0.881401642031535 0.4536788792591322
0.13120037881301289 -0.8649293358632749 0.4844416420606679
0.032928251362614874 -0.8894804687164342 0.455785285012793
0.0658268037307405 -0.8769143398924786 0.476117708556963
0.03290596399855615 -0.8731277321739577 0.4863796468213767
0.0 -0.8849649625666676 0.46565761566775304
0.06575755664800371 -0.8598478109442766 0.5062980206933659
0.0 -0.8683275489752749 0.4959911971906273
0.032898466900044235 -0.8557614527972213 0.5163235679126179
0.0 -0.85065080835204 0.5257311121191336
0.0 -0.9005431353117757 0.43476667471511315
0.09853793922347649 -0.862904991709779 0.4956664703365931
0.06605508828846514 -0.9346200868227863 0.3494596094237081
0.033021117136675264 -0.9320908630910373 0.360716271833211
0.033041409752904975 -0.944047333868569 0.32815072246939725
0.0 -0.9407422202407008 0.33912250744619826
0.0 -0.9519099736714475 0.3063778745680309
0.0 -0.9284484645074298 0.3714612345235985
0.16401575111639935 -0.8820553652546347 0.4416754079765324
0.16417913569390852 -0.8971400358276128 0.41010360583397804
0.19633379860837144 -0.8816751914299452 0.42907096888624
0.1960152384213314 -0.8658710614766665 0.46026658710349533
0.2280900796097108 -0.8647873157572074 0.4473452962635015
0.16370578077262582 -0.8659184204071257 0.47263697119592035
0.09999582408995951 -0.9810966816561135 0.16568082691709513
0.0666976991033076 -0.987169405367834 0.1450792267695195
0.10006136482193831 -0.9863105212649823 0.1310697482715592
0.1332563816166308 -0.9794261938209842 0.15154889513217457
0.06660439535732371 -0.9814831428124826 0.17959592115083617
0.06670938190828848 -0.9916476248140712 0.1103849924855058
0.13324490839577538 -0.9841567617290765 0.11696693006802877
0.09995537962943563 -0.9903133271398017 0.09637653330781065
0.09977642372119812 -0.974699718616381 0.20001280908620742
0.1331055098254392 -0.9735024000778059 0.18594622958495696
0.03337644093956477 -0.9916894946095832 0.12424958539648001
0.033328247830754665 -0.9867322658189963 0.15889828031870373
0.0 -0.9904388819568619 0.1379522421276337
0.066765472671996 -0.9948805375858468 0.07586229361007685
0.03338051523326261 -0.9953973134052857 0.08983278726779796
0.03339249622527483 -0.9979150584428174 0.0552311264497956
0.0 -0.9976068569223204 0.06914158677358384
0.0 -0.9994015351504921 0.034591495180749526
0.0 -0.9946181134191565 0.10360892074777178
0.16592524456818047 -0.9710584345539364 0.17179735125038406
0.166025297660885 -0.9765266039556743 0.13722752021155363
0.19858042704272402 -0.9673709078784737 0.15735101075591137
0.03332364613680853 -0.9806379415336343 0.19297347546444144
0.06662567609849905 -0.9746489989586771 0.21358920411216195
0.033309552171343494 -0.9733501146732706 0.22689210651689828
0.0 -0.9785303830829639 0.20610261857508733
0.0 -0.9708153693073331 0.23982810243310992
0.0 -0.9850741647816932 0.17213044437184727
0.3256093271997075 -0.89491999178912 0.3051176401598494
0.356196944622023 -0.8884754355095109 0.2893702423161725
0.35560242018797034 -0.8768176214238014 0.32363216391014943
0.32486352900931104 -0.8828369316625252 0.339208843652866
0.325928978741364 -0.9058318104200515 0.2706271088559749
0.38590614486840086 -0.8697253104622519 0.3076594410937987
0.35451572878226956 -0.8640495648564771 0.3574030603076993
0.3850108337129208 -0.8573771081835916 0.34157159174384444
0.38361373268504784 -0.8439114746223901 0.3750385674782097
0.29518567568372495 -0.911593285622161 0.28611728098759776
0.2947034870969711 -0.9002442057340405 0.32048435957963983
0.3862984992802439 -0.8809399878778708 0.2733463136966881
0.3562752055514093 -0.8989667687366133 0.25480723423119955
0.414707258662855 -0.8497434582344919 0.3255056755265967
0.4154347183369865 -0.8617007365736074 0.29135173826282784
0.44395576048684127 -0.841093846027004 0.30897317829554866
0.44286670974328085 -0.8284468262862212 0.3428482658807656
0.4717156601131807 -0.8192221860128501 0.3261278061562882
0.4134876790557839 -0.836679873949155 0.3591583603335542
0.29393873736142323 -0.8878231356430271 0.35407640205943613
0.32390257668167627 -0.8696466664800897 0.3725611309557646
0.29282226957896984 -0.8742250771364038 0.3872797863876578
0.3225246705290587 -0.8553369211512251 0.40543382717240706
0.2913826740565851 -0.8595170915505499 0.41991249873291164
0.35328062764471074 -0.8501329725883093 0.3904698798231741
0.3259392675573861 -0.9154449027311383 0.23605978888351872
0.2952685201594182 -0.9216536994943282 0.2517358917820136
0.2950210854491933 -0.9305338542646207 0.21695461554852766
0.16594075475799158 -0.9467477941131854 -0.2759207861908296
0.1656153553137714 -0.9360265979869294 -0.31052497797328366
0.19887077864729047 -0.9341696442378193 -0.29627266020476234
0.19909411395894458 -0.944432592881773 -0.2615503991385105
0.13256984500276944 -0.9478217962933896 -0.28992943739315974
0.19838672107855274 -0.92268198666578 -0.3306065038413336
0.23177958074635824 -0.9311062666398919 -0.28163690484907145
0.231385726627139 -0.9200634683543925 -0.3161389879671863
0.2640827506590656 -0.9162441751912157 -0.30125887909323207
0.13276779854366377 -0.9577321649821872 -0.2551897565115058
0.16608026165416212 -0.9562011734953859 -0.2410324926123694
0.13279247682790246 -0.9663925974024391 -0.2201170274732924
0.1651288010161383 -0.9240963126970756 -0.34464254516040416
0.13219887455438972 -0.936674425358429 -0.32429073136000897
0.13165537135206465 -0.9243046006113461 -0.358228793486579
0.23071191139075972 -0.9079529032159686 -0.349847880491102
0.19752666097748783 -0.9101275031345617 -0.36421305061891024
0.22968694390439257 -0.8946578766145884 -0.3831855837728454
0.26266055808359495 -0.8917419549142945 -0.3685182723730898
